Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-03-14 06:58:26,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:04:03,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:05:05,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:06:15,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:07:44,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:09:47,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:11:40,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:13:12,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:15:25,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:17:37,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:19:47,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:21:54,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:23:56,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:25:45,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:27:12,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:29:11,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:30:56,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:32:14,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:33:55,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:35:05,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:36:31,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:38:29,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:40:13,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:41:27,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:43:01,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:43:57,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:44:55,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:48:43,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:50:54,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:53:02,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:55:06,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:57:00,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:58:35,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 07:59:33,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:00:34,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:01:42,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:03:06,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:04:59,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:06:34,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:07:29,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:08:26,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:09:27,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:10:36,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:12:00,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:13:56,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:15:34,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:16:37,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:17:50,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:19:22,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:21:34,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:23:44,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:25:52,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:27:53,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:29:43,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:31:10,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:33:11,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:34:58,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:36:20,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:38:10,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:39:38,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:41:39,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:43:30,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:44:57,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:46:58,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:48:46,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:52:04,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:53:38,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:54:35,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:55:34,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:56:38,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:57:55,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 08:59:34,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:00:38,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:01:55,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:03:34,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:04:40,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:05:57,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:07:40,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:08:51,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:10:20,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:12:25,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:14:20,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:15:59,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:17:02,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:18:16,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:19:49,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:20:44,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:23:35,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:26:02,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:27:48,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:29:08,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:30:54,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:32:14,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:33:59,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:38:06,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:39:30,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:41:25,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:43:01,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:44:01,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:45:07,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:46:25,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:48:09,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:49:23,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:50:58,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:52:56,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 09:55:27,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 10:38:22,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 10:40:33,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 10:42:43,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 10:44:49,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 10:46:50,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 10:48:37,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 10:49:59,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:00:34,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:24:37,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:29:35,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:30:38,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:33:25,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:35:38,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:37:51,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:40:04,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:44:29,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:48:50,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:50:56,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:52:55,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 11:54:41,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 12:02:33,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 13:55:48,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 14:21:47,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:05:30,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:07:33,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:10:58,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:13:10,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:15:20,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:19:31,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:21:23,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:25:03,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:51:31,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:56:49,A69-1303,50051,,,,,,,VR2W-111422,111422,,,
2011-03-14 16:58:13,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 17:13:55,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 17:24:02,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:21:06,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:22:20,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:22:31,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:23:55,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:24:50,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:26:49,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:27:58,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:29:22,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:31:16,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:42:59,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:45:08,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:47:13,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:49:09,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:50:46,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:51:48,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:52:57,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:54:20,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:56:15,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:57:49,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 18:59:44,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:00:46,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:05:35,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:07:34,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:09:19,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:14:39,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:16:21,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:18:59,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:20:59,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:22:45,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:24:05,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:25:50,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:27:06,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:28:45,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:29:49,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:38:22,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:40:33,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:42:43,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:44:49,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:49:44,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:53:30,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:55:42,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:57:51,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 19:59:56,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 20:09:06,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:30:32,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:31:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:32:05,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:32:48,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:33:24,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:33:47,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:34:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:34:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:35:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:35:47,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:38:08,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:52:35,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:53:18,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:55:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:55:49,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:56:41,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:57:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:57:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:57:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:58:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:58:23,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:58:49,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 21:59:23,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:00:11,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:00:59,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:01:46,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:03:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:03:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:04:17,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:04:47,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:05:30,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:06:06,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:06:30,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:06:58,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:07:36,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:08:04,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:08:40,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:09:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:09:30,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:10:05,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:10:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:10:54,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:11:26,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:12:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:12:58,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:13:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:14:12,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:15:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:16:31,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:17:11,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:17:42,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:18:26,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:19:04,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:19:31,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:20:06,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:20:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:20:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:21:23,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:22:05,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:22:40,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:23:02,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:23:27,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:23:59,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:24:42,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:25:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:25:48,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:26:24,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:26:48,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:27:18,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:27:57,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:28:27,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:29:09,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:29:44,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:30:05,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:30:27,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:30:53,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:31:26,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:32:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:33:01,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:33:46,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:34:26,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:34:58,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:36:26,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:42:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:43:09,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:44:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:45:11,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:45:50,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:48:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:48:55,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:49:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:50:05,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:50:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:51:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-14 22:52:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-03-16 03:42:26,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 03:58:52,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:01:25,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:02:28,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:03:41,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:11:28,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:13:37,A69-1303,46181,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:23:14,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:25:38,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:27:21,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:36:32,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:40:48,A69-1303,46181,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:42:01,A69-1303,46181,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:43:33,A69-1303,46181,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:45:45,A69-1303,46181,,,,,,,VR2W-111422,111422,,,
2011-03-16 04:47:54,A69-1303,46181,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:22:56,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:28:39,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:29:58,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:37:44,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:45:33,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:46:33,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:47:41,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:49:02,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:50:52,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:52:17,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:54:15,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:55:58,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 06:57:09,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:00:43,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:04:20,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:05:27,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:06:47,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:08:33,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:09:52,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:15:31,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:18:06,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:32:34,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:35:32,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:37:07,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:39:03,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:40:10,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:40:24,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:42:56,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:43:19,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:44:41,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:46:20,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:48:00,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:50:04,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
2011-03-16 07:51:58,A69-1303,46226,,,,,,,VR2W-111422,111422,,,
