Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-10-24 04:52:29,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 04:54:48,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 04:56:49,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:02:02,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:05:31,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:10:34,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:13:00,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:20:01,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:23:32,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:27:31,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:29:01,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:37:15,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:42:57,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 05:44:30,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 06:59:43,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 07:21:09,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 07:22:45,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 07:24:40,A69-9001,29837,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:04:45,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:12:16,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:22:55,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:24:42,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:26:05,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:27:56,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:36:08,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:37:23,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:40:00,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:44:23,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:45:53,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:50:03,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:51:55,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:55:30,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 12:59:15,A69-1303,46228,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 20:39:35,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 20:51:58,A69-9001,29847,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:02:09,A69-9001,29847,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:04:27,A69-9001,29847,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:11:32,A69-9001,29847,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:15:04,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:16:20,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:16:28,A69-9001,29847,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:17:39,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:17:45,A69-9001,29847,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:19:05,A69-9001,29847,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:23:54,A69-9001,29847,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:26:22,A69-9001,29847,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:28:26,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:33:21,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:35:11,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:37:35,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:39:50,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:41:45,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:51:58,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:54:02,A69-9001,29855,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:54:26,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:55:57,A69-9001,29855,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:56:46,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:58:32,A69-9001,29855,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 21:58:53,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:01:06,A69-9001,29855,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:02:33,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:03:40,A69-9001,29855,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:04:01,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:05:43,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:22:03,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:23:52,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:26:16,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:30:20,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:32:47,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:35:07,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:37:11,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:38:46,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:43:11,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:45:40,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:48:04,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:50:16,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:52:05,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 22:54:29,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:01:04,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:13:02,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:14:33,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:18:43,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:20:51,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:24:43,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:26:28,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:28:43,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:30:36,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:33:09,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:35:39,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:38:04,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:40:20,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:42:17,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:43:37,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:45:00,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:46:32,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:48:22,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:57:14,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-24 23:59:31,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:01:29,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:04:19,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:05:59,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:09:44,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:13:14,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:17:04,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:18:46,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:22:38,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:24:49,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:28:54,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:30:55,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:32:24,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:34:05,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:36:13,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:43:27,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:46:00,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:48:38,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 00:56:34,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:04:25,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:07:44,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:09:12,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:10:53,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:13:00,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:18:10,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:19:53,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:23:52,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:26:13,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:28:20,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:35:22,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:37:44,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:39:52,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:41:34,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:43:41,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:47:29,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:49:07,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:51:08,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:52:36,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:54:17,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 01:56:24,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:00:03,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:01:31,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:03:11,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:05:17,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:06:52,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:08:49,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:10:06,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:11:26,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:12:52,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:14:28,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:16:24,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:17:42,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:19:02,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:20:27,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:22:03,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:24:00,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:26:43,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:38:51,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:41:01,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:45:02,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:46:58,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:48:15,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:54:27,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:57:00,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 02:59:31,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 03:01:57,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 03:29:19,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 03:53:58,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 03:58:35,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 04:00:05,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 04:01:48,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 04:48:48,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 04:50:42,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 04:55:44,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 04:58:10,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:00:26,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:02:23,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:03:43,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:05:07,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:06:42,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:08:35,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:11:07,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:16:00,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:20:02,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:22:26,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:24:41,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:26:35,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:34:05,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:36:22,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:38:23,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 05:39:51,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 06:19:48,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 06:45:53,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 06:51:02,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 06:53:36,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:05:43,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:17:15,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:19:08,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:21:40,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:26:31,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:28:40,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:30:25,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:46:56,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:48:57,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:50:23,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:55:27,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:57:05,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 07:59:05,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:00:29,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:03:59,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:06:34,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:09:08,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:11:42,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:14:16,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:16:48,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:21:40,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:34:57,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 08:39:51,A69-9001,29841,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-10-25 23:58:50,A69-1303,46229,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
