Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-11-02 05:09:08,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 05:11:04,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 05:12:43,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 05:16:34,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 05:17:28,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 06:51:52,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 07:17:55,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 07:19:08,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 07:22:52,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 22:35:09,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 22:37:24,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 22:41:04,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 22:43:08,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-02 22:45:02,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:18:22,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:19:57,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:26:45,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:28:42,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:30:24,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:31:34,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:33:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:35:00,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:36:46,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:38:05,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:39:48,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:41:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:42:35,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:44:48,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:47:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:49:13,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:51:24,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:53:33,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:55:37,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:57:31,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 18:59:07,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 19:00:03,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 19:01:03,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 19:02:10,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 19:03:29,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 19:05:15,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 19:06:32,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 19:08:13,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 19:09:21,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 19:10:43,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:07:42,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:08:48,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:11:46,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:12:55,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:18:41,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:19:36,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:22:39,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:23:58,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:25:42,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:26:56,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:28:31,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:29:28,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:30:28,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:31:35,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:32:55,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:34:41,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:36:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:37:45,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:39:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:40:39,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:41:43,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:42:56,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:44:29,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-04 22:46:41,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:21:06,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:22:32,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:24:30,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:26:13,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:27:25,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:33:04,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:34:54,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:36:19,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:38:15,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:39:55,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:41:00,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:42:18,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:44:00,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:45:11,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:46:40,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:48:43,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:50:36,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:52:09,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:54:21,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:56:31,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 07:58:40,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:00:43,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:02:36,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:04:08,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:06:20,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:08:29,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:10:33,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:12:28,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:14:05,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:15:06,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:16:15,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:17:38,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:19:31,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:21:04,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:23:17,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:25:28,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:27:38,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:29:43,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:31:42,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:33:25,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:34:39,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:36:12,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:38:25,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:40:38,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:42:51,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:45:02,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:47:11,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:49:15,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:51:10,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:52:46,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:53:46,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:54:52,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:56:10,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:57:53,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 08:59:06,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:00:37,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:02:46,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:04:50,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:06:45,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:08:22,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:09:23,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:10:32,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:11:55,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:13:48,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:15:21,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:17:33,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:19:43,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:21:50,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:23:50,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:25:36,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:26:56,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:28:41,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:29:59,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:31:40,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:32:50,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:34:15,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:36:12,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:37:52,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:38:58,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:40:18,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:42:04,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:43:22,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:45:05,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:46:18,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:47:51,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:50:02,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 09:52:12,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:06:51,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:13:38,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:14:55,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:16:33,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:17:37,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:18:51,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:20:26,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:21:22,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:22:20,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:23:23,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:26:04,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:28:11,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:30:09,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:31:54,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:33:10,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:34:48,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:35:51,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:37:03,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:38:33,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:40:39,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:42:38,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:44:22,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-05 13:45:38,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 00:15:44,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 00:19:10,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 00:22:12,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 00:46:38,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 00:51:12,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 00:55:40,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 00:57:50,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 00:59:58,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 01:02:00,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 01:12:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 01:13:12,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 16:38:40,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 16:42:23,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 16:44:30,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-06 16:46:31,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:43:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:44:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:45:08,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:46:28,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:48:14,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:49:33,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:51:16,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:52:30,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:54:05,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:55:00,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:55:57,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:56:58,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:58:06,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 10:59:29,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:01:20,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:02:49,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:04:55,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:06:52,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:08:33,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:09:41,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:11:03,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:12:55,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:14:24,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:16:30,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:18:27,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:20:09,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:24:41,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-07 11:27:32,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:11:54,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:16:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:17:47,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:19:07,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:20:53,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:22:11,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:26:41,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:28:54,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:31:05,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:33:15,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:35:21,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:37:20,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:39:04,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2012-11-12 01:40:18,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
