Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-05-11 22:05:01,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:06:04,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:07:16,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:08:46,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:10:53,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:12:53,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:14:39,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:15:58,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:17:43,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:18:59,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:20:36,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:21:38,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:22:49,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:24:15,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:26:15,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:28:02,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:29:22,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:31:07,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:32:26,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:34:09,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:35:21,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:36:53,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:39:01,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:41:05,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:43:00,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:44:35,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:45:33,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:46:35,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:47:45,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:49:13,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:53:02,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:54:25,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:56:19,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 22:57:52,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:00:04,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:02:16,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:04:26,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:06:33,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:10:17,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:11:34,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:13:14,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:14:21,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:15:41,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:23:28,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:25:50,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:27:30,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:28:37,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:29:57,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:31:43,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:34:46,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:36:00,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:37:35,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:38:32,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:39:32,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:40:37,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:41:55,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:43:36,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:48:06,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:50:47,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:52:00,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:53:33,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-11 23:57:55,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-12 00:00:02,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-12 00:03:50,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-12 00:07:00,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-12 00:18:17,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-12 00:26:08,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-12 00:38:30,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-12 00:41:24,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:33:45,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:36:46,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:43:40,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:45:07,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:47:07,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:50:16,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:53:32,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:55:32,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:57:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 10:58:36,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:00:20,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:01:35,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:03:10,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:05:11,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:06:22,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:09:58,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:11:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:13:43,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:15:01,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:16:44,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:17:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:19:28,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:21:38,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:23:44,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:25:42,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:27:27,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:28:42,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:30:21,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:31:24,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:32:37,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:34:09,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:38:31,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:40:38,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:44:25,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:45:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:47:37,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:49:03,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:51:02,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:52:48,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:54:06,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:55:49,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:57:02,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 11:58:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:00:45,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:02:55,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:05:00,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:06:58,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:08:41,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:09:53,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:11:25,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:13:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:15:38,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:17:35,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:19:14,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:20:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:21:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:23:13,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:24:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:25:33,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:27:10,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:28:12,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:29:23,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:30:51,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:32:53,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:34:45,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:36:15,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:38:21,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:40:21,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:42:07,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:43:26,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:45:11,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:46:28,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:48:09,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:49:16,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:50:37,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:52:26,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:53:52,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:55:50,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:57:33,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 12:58:46,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:00:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:02:29,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:04:39,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:06:44,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:08:41,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:11:31,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:12:55,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:14:50,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:16:27,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:17:26,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:18:33,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:19:52,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:22:55,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:24:36,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:25:44,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:27:08,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:29:01,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:30:36,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:31:31,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:32:28,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:33:29,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:34:38,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:36:01,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:37:55,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:41:22,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:42:24,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:43:35,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:45:03,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:47:06,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:48:58,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:50:29,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:52:38,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:54:43,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:56:39,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:58:17,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 13:59:21,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:00:35,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:02:11,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:03:09,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:04:12,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:06:53,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:09:00,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:11:00,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:14:06,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:15:52,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:17:12,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:20:15,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:21:58,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:24:44,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:26:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:29:08,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:31:17,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:33:21,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:35:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:36:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:38:02,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:39:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:40:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:42:03,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:43:21,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:45:04,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:46:16,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:47:48,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:49:59,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:52:07,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:54:09,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:56:00,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:57:29,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 14:59:35,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:01:33,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:03:15,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:04:26,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:08:00,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:09:56,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:11:36,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:12:41,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:13:58,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:15:39,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:16:49,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:18:14,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:20:12,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:21:55,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:23:07,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:24:37,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:28:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:30:39,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:32:08,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:34:13,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:36:09,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:38:56,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:40:17,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:42:05,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:43:27,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:45:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:46:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:48:53,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:50:50,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:52:31,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:53:40,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:55:06,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:57:03,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:58:45,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 15:59:56,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:01:24,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:03:26,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:05:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:06:49,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:08:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:12:52,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:14:24,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:16:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:18:41,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:20:43,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:22:33,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:24:00,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:25:59,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:27:46,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:29:07,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:30:55,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:32:17,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:34:08,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:35:37,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:39:38,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:41:17,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:42:22,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:43:39,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:45:19,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:46:25,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:47:43,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:49:28,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:50:42,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:52:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:53:17,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:54:21,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:55:36,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:57:13,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:58:13,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 16:59:19,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:00:39,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:02:25,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:03:45,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:05:30,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:06:46,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:08:26,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:09:32,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:10:51,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:12:36,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:13:52,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:15:30,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:16:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:17:48,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:19:22,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:20:17,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:21:15,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:22:16,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:23:25,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:24:50,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:26:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:28:27,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:29:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:30:54,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:32:41,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:34:02,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:35:51,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:37:16,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:39:13,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:40:54,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:42:02,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:43:24,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:45:16,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:46:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:48:54,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:50:55,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:52:44,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:54:09,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:56:05,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:57:43,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 17:58:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 18:00:02,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 18:01:38,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 18:02:37,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-05-12 18:03:41,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
